age,tenure_months,monthly_gb_download,tech_support_calls,monthly_charges,late_payments,account_manager,credit_score,credit_score_missing,days_since_last_login,is_long_tenure,is_high_charges,is_high_usage,support_call_rate,late_payment_rate,is_recent_login,is_dormant_user,gender_male,region_North,region_South,region_West,contract_type_One year,contract_type_Two year,internet_service_Fiber optic,internet_service_No,streaming_package_Yes,payment_method_Credit card,payment_method_Electronic check,payment_method_Mailed check,payment_method_unknown,credit_score_bucket_medium,credit_score_bucket_high,tenure_bucket_medium,tenure_bucket_long
0.3693776893212852,2.012471511247925,0.8775931135508747,-0.969765925241803,0.4824290802889645,-0.7065523509741345,-0.5140257806380495,1.3942295183116185,-0.3406925719346234,1.038683187186385,1.5936822170211844,1.0110611710513289,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,2.257777884471756
-1.195229536889594,-0.9192485358067484,-0.3966390752750818,0.0488957609365615,-0.981758225260054,-0.7065523509741345,-0.5140257806380495,0.1389798826354336,-0.3406925719346234,0.9441908687632792,-0.6274776673288983,-0.9890598399305284,-1.0,1.1757683957267415,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-0.7258473690263303,-0.7649474806986076,0.203371745082561,0.0488957609365615,0.8356638378174691,-0.7065523509741345,-0.5140257806380495,0.5257324730870149,-0.3406925719346234,-0.0007323154677789,-0.6274776673288983,1.0110611710513289,-1.0,0.3098480570984276,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,1.736681967726997,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-1.6124581305458283,-0.8678148507707014,0.9005718154573389,0.0488957609365615,0.2746843932907014,-0.7065523509741345,1.9454277152377857,-1.3876750796734398,-0.3406925719346234,1.7568248072019892,-0.6274776673288983,1.0110611710513289,1.0,0.7428082264125847,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.4215312635283145,-0.3020443153741854,0.7901533112642544,0.0488957609365615,0.0139716900710265,0.7324544738204368,-0.5140257806380495,-0.892360358568783,-0.3406925719346234,0.226049248747675,-0.6274776673288983,1.0110611710513289,1.0,-0.2097041460785609,0.0738450996463036,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.838759857184549,-0.4563453704823261,0.8290653006851402,-0.969765925241803,0.2715888598751642,-0.7065523509741345,-0.5140257806380495,-1.5301628761556012,-0.3406925719346234,1.1331755056094908,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,1.736681967726997,1.4815155007335354,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.00430266987208,-0.6106464255904669,-1.7583110663876582,1.067557447114926,2.162615828611012,0.7324544738204368,-0.5140257806380495,-0.5056077681172018,-0.3406925719346234,-0.6054831533756562,-0.6274776673288983,1.0110611710513289,-1.0,0.5984881699745324,0.4194990206990444,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,1.736681967726997,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,1.993771395649324,0.9684959969581864,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.2129169667001973,-0.2506106303381385,-1.7583110663876582,0.0488957609365615,-0.1077859576067638,0.7324544738204368,1.9454277152377857,0.7292864680615314,-0.3406925719346234,-1.578754033133646,-0.6274776673288983,-0.9890598399305284,-1.0,-0.2313521545442687,0.0414400445476092,3.323882183694894,-0.9733548525274102,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,2.058057845212529,-0.7987500472623699,1.993771395649324,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-0.1521580527490078,-0.7649474806986076,-1.7583110663876582,-0.969765925241803,-0.1191362467970662,0.7324544738204368,-0.5140257806380495,-0.0340410130929053,2.935197542821371,0.405584653751576,-0.6274776673288983,-0.9890598399305284,-1.0,-0.5560722815298866,0.8515664220149703,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,1.736681967726997,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,1.993771395649324,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-0.6736937948193009,0.0579914798781429,0.8163498368922626,0.0488957609365615,-0.035556844577566,0.7324544738204368,-0.5140257806380495,-0.9466414238953208,-0.3406925719346234,1.397753997194187,-0.6274776673288983,-0.9890598399305284,1.0,-0.3199121891767099,-0.0911260899470498,-0.3008530220792543,1.0273745462956323,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.5258384119423731,-0.9192485358067484,-0.3195117035904946,-0.969765925241803,0.8556128309398188,-0.7065523509741345,-0.5140257806380495,1.8827591062504576,-0.3406925719346234,1.5016955474596034,-0.6274776673288983,1.0110611710513289,-1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,-0.4429133648963732
0.1086098182861386,0.1094251649141898,-1.7583110663876582,1.067557447114926,-1.2603562326583877,-0.7065523509741345,-0.5140257806380495,0.1254096163037992,-0.3406925719346234,1.44500015640574,-0.6274776673288983,-0.9890598399305284,-1.0,-0.1042877570281574,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,1.736681967726997,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,1.993771395649324,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-1.716765278959887,0.623762015274659,0.3998879778080866,1.067557447114926,-0.2508683910360312,-0.7065523509741345,-0.5140257806380495,0.3425338776099501,-0.3406925719346234,1.199320128505665,1.5936822170211844,-0.9890598399305284,1.0,-0.2411921583923177,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-1.2473831110966234,-0.4563453704823261,0.588269623817889,-0.969765925241803,2.055991899853625,-0.7065523509741345,-0.5140257806380495,-0.6752360972626321,-0.3406925719346234,-0.5204400667948609,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-0.5693866464052423,1.5495683459235037,-1.0389113849890768,0.0488957609365615,-0.2866389993933481,-0.7065523509741345,1.9454277152377857,1.8759739730846408,-0.3406925719346234,-0.4164985165294445,1.5936822170211844,-0.9890598399305284,-1.0,-0.4541993005147908,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,2.257777884471756
-1.038768814268506,-0.8678148507707014,0.6892114675410715,-0.969765925241803,0.3042639348169442,-0.7065523509741345,-0.5140257806380495,-0.3699051048008575,-0.3406925719346234,1.511144779301914,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,-1.082382862092711,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.00430266987208,0.5208946452025651,0.9117656916220404,1.067557447114926,-1.647641857757799,-0.7065523509741345,-0.5140257806380495,1.3738741188141668,-0.3406925719346234,-0.1235723294178165,1.5936822170211844,-0.9890598399305284,1.0,-0.220877311738281,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
0.0564562440791093,0.1608588499502367,-1.7583110663876582,0.0488957609365615,1.2941467314742323,-0.7065523509741345,-0.5140257806380495,0.4714514077604772,-0.3406925719346234,-0.9173078041719052,-0.6274776673288983,1.0110611710513289,-1.0,-0.339592196872808,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,1.736681967726997,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,1.993771395649324,-1.0325287901455045,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-1.351690259510682,-0.5592127405544199,-1.7583110663876582,-0.969765925241803,0.6499318328852466,0.7324544738204368,-0.5140257806380495,-1.3198237480152677,-0.3406925719346234,-1.6165509605028885,-0.6274776673288983,1.0110611710513289,-1.0,-0.5560722815298866,0.3330855404358593,3.323882183694894,-0.9733548525274102,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,2.058057845212529,-0.7987500472623699,1.993771395649324,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
1.151681302426725,-0.9192485358067484,0.1343789601136969,0.0488957609365615,0.2671175338304998,0.7324544738204368,1.9454277152377857,-1.6047993409795906,-0.3406925719346234,0.1882523213784326,-0.6274776673288983,1.0110611710513289,-1.0,1.1757683957267415,2.147768625962748,-0.3008530220792543,1.0273745462956323,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
1.4124491734618714,0.4180272751304713,0.9227714264811424,1.067557447114926,0.2423532665062035,-0.7065523509741345,-0.5140257806380495,-0.7159468962575355,-0.3406925719346234,-0.7944677902218678,1.5936822170211844,1.0110611710513289,1.0,-0.1977604172698945,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.7344527087704904,-0.3534780004102323,0.3751746369809477,0.0488957609365615,0.7276641164309546,-0.7065523509741345,-0.5140257806380495,0.0304177519823582,-0.3406925719346234,0.6512646816516512,-0.6274776673288983,1.0110611710513289,1.0,-0.1849635649748947,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.1086098182861386,-0.4049116854462792,0.096950155493681,0.0488957609365615,1.3364523548199054,-0.7065523509741345,1.9454277152377857,-0.3224091726401369,-0.3406925719346234,0.8591477821824839,-0.6274776673288983,1.0110611710513289,-1.0,-0.1564167406245107,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
1.3081420250478129,0.2637262200223306,0.3227606061234997,0.0488957609365615,-0.2333270350146545,0.7324544738204368,-0.5140257806380495,-0.2545578409819648,-0.3406925719346234,-1.5504063376067143,1.5936822170211844,-0.9890598399305284,-1.0,-0.3562445110771987,-0.1455121964063971,3.323882183694894,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,1.736681967726997,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-0.3086187753700958,0.7266293853467528,-1.7583110663876582,0.0488957609365615,0.687078233871691,-0.7065523509741345,1.9454277152377857,0.0779136841430787,-0.3406925719346234,1.0292339553440744,1.5936822170211844,1.0110611710513289,-1.0,-0.4076287949078899,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,-1.082382862092711,-0.502342664708538,-0.6648015245554042,1.736681967726997,-0.6749845003342017,2.058057845212529,-0.7987500472623699,1.993771395649324,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
1.360295599254842,1.1895325506711751,0.5508408191978732,-0.969765925241803,-0.7341155520170911,-0.7065523509741345,-0.5140257806380495,1.4213700509748872,-0.3406925719346234,0.5851200587554771,1.5936822170211844,-0.9890598399305284,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,2.257777884471756
0.3172241151142559,0.6751957003107059,-1.7583110663876582,2.086219133293291,1.036185613512813,0.7324544738204368,1.9454277152377857,1.0278323273574888,-0.3406925719346234,-0.3503538936332704,1.5936822170211844,1.0110611710513289,-1.0,-0.0976438669619554,-0.2158942165302584,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,1.99067304104103,-0.6648015245554042,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,1.993771395649324,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
-0.3086187753700958,-0.2506106303381385,0.6236742357607411,-0.969765925241803,-0.6560393203141013,-0.7065523509741345,-0.5140257806380495,1.8352631740897372,-0.3406925719346234,0.7646554637593781,-0.6274776673288983,-0.9890598399305284,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
0.4736848377353438,-0.6620801106265138,0.4903523850547002,0.0488957609365615,2.0026799354749323,-0.7065523509741345,-0.5140257806380495,0.2068312142936058,-0.3406925719346234,0.3772369582246443,-0.6274776673288983,1.0110611710513289,1.0,0.0933679724413491,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,1.99067304104103,-0.6648015245554042,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
